microorganism	locus_tag	log2FoldChange	padj	diffexpr
B. bifidum	BbifJCM1254_02870	4.91669290713085	8.13132560737548e-23	Upregulated
B. bifidum	BbifJCM1254_17200	5.01746300252264	8.29598734793125e-23	Upregulated
B. bifidum	BbifJCM1254_12200	5.95140862438924	8.99612502987094e-23	Upregulated
B. bifidum	BbifJCM1254_02550	4.92617919494679	9.04062164386818e-23	Upregulated
B. bifidum	BbifJCM1254_15810	5.41780714080679	9.33506106165861e-23	Upregulated
B. bifidum	BbifJCM1254_06600	6.72745394422297	9.67166071211574e-23	Upregulated
B. bifidum	BbifJCM1254_00770	6.02238408730809	9.92711109053559e-23	Upregulated
B. bifidum	BbifJCM1254_06190	5.29114901656584	1.05174168240244e-22	Upregulated
B. bifidum	BbifJCM1254_17710	6.12764623039957	1.32522228074154e-22	Upregulated
B. bifidum	BbifJCM1254_01260	5.86247026946114	1.37094892721147e-22	Upregulated
B. bifidum	BbifJCM1254_11320	5.79842949992056	1.56012055565939e-22	Upregulated
B. bifidum	BbifJCM1254_11440	7.70674765897352	1.60160771966768e-22	Upregulated
B. bifidum	BbifJCM1254_15700	5.49653225586876	1.6083468273723e-22	Upregulated
B. bifidum	BbifJCM1254_12060	6.13677561102861	1.92260025613361e-22	Upregulated
B. bifidum	BbifJCM1254_01240	5.74448768941875	2.14730575034716e-22	Upregulated
B. bifidum	BbifJCM1254_10770	5.98321434496359	2.15513962196317e-22	Upregulated
B. bifidum	BbifJCM1254_06660	5.80548927606437	2.190812385236e-22	Upregulated
B. bifidum	BbifJCM1254_08670	5.95549459007857	2.48119026295368e-22	Upregulated
P. acidilactici	HN015_02135	5.12842495473608	2.80862160255847e-22	Upregulated
B. bifidum	BbifJCM1254_09580	6.06859908842487	3.1162322808725e-22	Upregulated
B. bifidum	BbifJCM1254_03230	5.28462907483962	3.14737822355995e-22	Upregulated
B. bifidum	BbifJCM1254_15420	6.16714175896903	3.29532452857671e-22	Upregulated
B. bifidum	BbifJCM1254_01080	5.91249959614095	3.38125020626491e-22	Upregulated
B. bifidum	BbifJCM1254_16250	5.88445220264843	3.51691700154449e-22	Upregulated
B. bifidum	BbifJCM1254_15220	5.64445593009478	3.51691700154449e-22	Upregulated
B. bifidum	BbifJCM1254_17810	6.0081064414009	5.2367375768405e-22	Upregulated
E. coli	b1246	-3.06818015003526	5.69388197088257e-22	Downregulated
B. bifidum	BbifJCM1254_05010	6.45700501983285	5.97006900429469e-22	Upregulated
B. bifidum	BbifJCM1254_14680	6.5152838665242	6.32461233792887e-22	Upregulated
B. bifidum	BbifJCM1254_04750	6.11199714891088	6.53318693977248e-22	Upregulated
P. acidilactici	HN015_06940	5.58773718320738	7.81795045676173e-22	Upregulated
B. bifidum	BbifJCM1254_08560	8.59950190856669	8.56470816417328e-22	Upregulated
B. bifidum	BbifJCM1254_12410	5.49028439780478	1.05963602866147e-21	Upregulated
P. acidilactici	HN015_01535	4.91564460900795	1.15283736766225e-21	Upregulated
L. symbiosum	HMPREF9475_04142	6.49800160820007	1.2556346136561e-21	Upregulated
B. bifidum	BbifJCM1254_16500	6.05627281451853	1.28206407180846e-21	Upregulated
B. bifidum	BbifJCM1254_02650	4.40123021851825	1.31102268712491e-21	Upregulated
B. bifidum	BbifJCM1254_17580	5.91015683965159	1.55205509651842e-21	Upregulated
B. bifidum	BbifJCM1254_12730	5.40213708484083	1.59153250995428e-21	Upregulated
B. bifidum	BbifJCM1254_13410	5.51909772233945	1.70576656189219e-21	Upregulated
B. bifidum	BbifJCM1254_11290	6.56862732883618	1.8369028832699e-21	Upregulated
B. bifidum	BbifJCM1254_16690	5.26115271916956	1.86085946015166e-21	Upregulated
B. bifidum	BbifJCM1254_06240	6.80503125874558	1.94533116086003e-21	Upregulated
B. bifidum	BbifJCM1254_11530	5.99861970598047	2.44204273873562e-21	Upregulated
B. bifidum	BbifJCM1254_04540	5.45285995224453	2.50903356950335e-21	Upregulated
B. bifidum	BbifJCM1254_10070	5.09478101301353	2.57496581616749e-21	Upregulated
B. bifidum	BbifJCM1254_12640	6.33999668250986	3.03329740407702e-21	Upregulated
B. bifidum	BbifJCM1254_04420	5.43670310396891	3.06043908857648e-21	Upregulated
B. bifidum	BbifJCM1254_05250	5.82743231608142	3.27628127968496e-21	Upregulated
B. bifidum	BbifJCM1254_00840	4.78123764072294	3.41664258139655e-21	Upregulated
B. bifidum	BbifJCM1254_09210	4.93055456718476	3.54760112738022e-21	Upregulated
B. bifidum	BbifJCM1254_05360	6.03091064283012	3.65933044940067e-21	Upregulated
B. bifidum	BbifJCM1254_01700	5.60602659428341	3.74358242354987e-21	Upregulated
B. bifidum	BbifJCM1254_00890	5.17909746285683	4.75826455589776e-21	Upregulated
B. bifidum	BbifJCM1254_05170	6.48992549413729	5.84396905630119e-21	Upregulated
B. bifidum	BbifJCM1254_12650	5.82808102539035	6.0999237162712e-21	Upregulated
B. bifidum	BbifJCM1254_16730	6.73663755049871	6.18294526351432e-21	Upregulated
B. bifidum	BbifJCM1254_03820	4.38439702117238	6.91552928121144e-21	Upregulated
B. bifidum	BbifJCM1254_01020	5.12567520898138	7.96281550608674e-21	Upregulated
E. coli	b2799	-6.63495227973319	9.37968837123311e-21	Downregulated
B. bifidum	BbifJCM1254_06050	5.51790347724061	9.47202146448672e-21	Upregulated
B. bifidum	BbifJCM1254_04780	4.3273972308096	9.8201324962438e-21	Upregulated
P. acidilactici	HN015_06870	4.51437590718459	9.83413085746351e-21	Upregulated
B. bifidum	BbifJCM1254_15720	6.09366887302837	1.02516952498178e-20	Upregulated
L. symbiosum	HMPREF9475_02252	6.07416765235031	1.02668887808675e-20	Upregulated
B. bifidum	BbifJCM1254_13380	6.53895681049343	1.15379892275882e-20	Upregulated
B. bifidum	BbifJCM1254_09500	5.46423841225752	1.21420166336726e-20	Upregulated
B. bifidum	BbifJCM1254_08940	4.96809830323543	1.26872264620361e-20	Upregulated
E. coli	b2804	-4.93236605153806	1.28586185349619e-20	Downregulated
B. bifidum	BbifJCM1254_09740	5.21916588563484	1.49884499855906e-20	Upregulated
B. bifidum	BbifJCM1254_11970	5.69763125474714	1.51841604110535e-20	Upregulated
B. bifidum	BbifJCM1254_09490	5.68831774392869	1.85364230763626e-20	Upregulated
B. bifidum	BbifJCM1254_14360	4.73594474573835	1.91192625899717e-20	Upregulated
B. bifidum	BbifJCM1254_11340	5.17864551280788	2.10359772605879e-20	Upregulated
E. coli	b2243	-4.5494202709643	2.13652377233077e-20	Downregulated
B. bifidum	BbifJCM1254_11270	6.35757131142433	2.28156024564113e-20	Upregulated
B. bifidum	BbifJCM1254_15330	5.20053079047004	2.42316926802979e-20	Upregulated
B. bifidum	BbifJCM1254_06560	6.64001925940284	2.483895723249e-20	Upregulated
B. bifidum	BbifJCM1254_00620	4.94183540737689	2.58394139700054e-20	Upregulated
B. bifidum	BbifJCM1254_08420	6.81004883553012	2.71397288618842e-20	Upregulated
B. bifidum	BbifJCM1254_06510	5.4684142266975	3.22032796455887e-20	Upregulated
B. bifidum	BbifJCM1254_14170	5.73562040564178	3.40368935112958e-20	Upregulated
B. bifidum	BbifJCM1254_08680	5.26309874307183	3.52709507287748e-20	Upregulated
L. symbiosum	HMPREF9475_02875	8.86251405308983	4.36132041591236e-20	Upregulated
B. bifidum	BbifJCM1254_14210	6.27000822966787	4.38731940406843e-20	Upregulated
B. bifidum	BbifJCM1254_02350	4.72574672184938	4.70517254159332e-20	Upregulated
B. bifidum	BbifJCM1254_10500	5.44226645757311	4.92821841503953e-20	Upregulated
B. bifidum	BbifJCM1254_07590	5.55828803146637	5.1778885258066e-20	Upregulated
B. bifidum	BbifJCM1254_08090	6.68854612932463	5.27783629160187e-20	Upregulated
E. coli	b4484	-3.97744714602035	5.38659925631829e-20	Downregulated
B. bifidum	BbifJCM1254_02900	5.81703604232891	7.06460541127945e-20	Upregulated
L. symbiosum	HMPREF9475_03712	9.57893765236309	7.61584220977475e-20	Upregulated
B. bifidum	BbifJCM1254_01090	6.31231874216313	8.95440669614598e-20	Upregulated
B. bifidum	BbifJCM1254_06640	6.78140568140216	9.10551719997444e-20	Upregulated
B. bifidum	BbifJCM1254_10750	7.55665258093132	9.10551719997444e-20	Upregulated
B. bifidum	BbifJCM1254_04600	5.84960901429955	1.08479976503712e-19	Upregulated
B. bifidum	BbifJCM1254_11550	7.66669143178276	1.10126399570683e-19	Upregulated
B. bifidum	BbifJCM1254_05190	5.25129722130695	1.12986684214866e-19	Upregulated
B. bifidum	BbifJCM1254_08590	6.04947667395673	1.14387738248873e-19	Upregulated
B. bifidum	BbifJCM1254_03750	5.45034780631597	1.2486666047773e-19	Upregulated
B. bifidum	BbifJCM1254_06650	5.62629620238981	1.42839781464746e-19	Upregulated
B. bifidum	BbifJCM1254_14150	6.35890860662341	1.5956283023452e-19	Upregulated
E. coli	b2092	-3.13882983577957	1.63933736281902e-19	Downregulated
B. bifidum	BbifJCM1254_05880	9.00553218547114	1.7458936556059e-19	Upregulated
B. bifidum	BbifJCM1254_12690	6.30673353602992	1.83455735798009e-19	Upregulated
B. bifidum	BbifJCM1254_12780	6.33099629561088	1.88874037223063e-19	Upregulated
B. bifidum	BbifJCM1254_08080	5.87410653475929	1.92895350113875e-19	Upregulated
B. bifidum	BbifJCM1254_07570	6.55870313198018	1.95907673549202e-19	Upregulated
B. bifidum	BbifJCM1254_00550	5.83182592900283	2.33903485272211e-19	Upregulated
P. acidilactici	HN015_02050	4.910551036503	2.59950697689434e-19	Upregulated
B. bifidum	BbifJCM1254_01160	6.00339063786895	2.9863050799239e-19	Upregulated
B. bifidum	BbifJCM1254_17480	5.47874271094367	3.13015095067537e-19	Upregulated
B. bifidum	BbifJCM1254_09470	7.39655218652139	3.15763596159631e-19	Upregulated
B. bifidum	BbifJCM1254_01720	5.88584327560567	3.26715758219433e-19	Upregulated
B. bifidum	BbifJCM1254_03010	6.20064382922032	3.52053509891837e-19	Upregulated
B. bifidum	BbifJCM1254_12710	6.44600635062717	3.54159632771726e-19	Upregulated
B. bifidum	BbifJCM1254_10050	5.39737358902694	3.56638971092796e-19	Upregulated
P. acidilactici	HN015_07500	4.80675275945813	4.14269823038091e-19	Upregulated
B. bifidum	BbifJCM1254_16080	5.54741804088493	4.16232297252808e-19	Upregulated
B. bifidum	BbifJCM1254_08260	5.94868017532376	4.26671630527234e-19	Upregulated
B. bifidum	BbifJCM1254_05860	5.86063783495908	4.44828203247628e-19	Upregulated
B. bifidum	BbifJCM1254_03800	6.36803895290304	5.41878354116736e-19	Upregulated
P. acidilactici	HN015_06140	4.81406732971125	6.00393971507007e-19	Upregulated
B. bifidum	BbifJCM1254_08810	6.02381236028377	6.23250555501845e-19	Upregulated
B. bifidum	BbifJCM1254_16620	5.92256735420168	6.61043055686461e-19	Upregulated
B. bifidum	BbifJCM1254_14790	6.66834120855508	6.61339388568089e-19	Upregulated
B. bifidum	BbifJCM1254_07990	4.7272252003509	7.81523834622404e-19	Upregulated
B. bifidum	BbifJCM1254_11860	5.66323578307747	8.34300027528807e-19	Upregulated
B. bifidum	BbifJCM1254_16840	5.12517161381491	8.34740327369481e-19	Upregulated
B. bifidum	BbifJCM1254_14430	5.76604049303954	8.9386423766645e-19	Upregulated
B. bifidum	BbifJCM1254_01570	5.89004517851712	9.26621612049648e-19	Upregulated
E. coli	b0211	-3.40514936198588	9.51316660603921e-19	Downregulated
B. bifidum	BbifJCM1254_00180	5.42829472239589	9.98164052109517e-19	Upregulated
B. bifidum	BbifJCM1254_15960	6.20651529507254	1.08330130892146e-18	Upregulated
B. bifidum	BbifJCM1254_03310	5.9537421423837	1.18639681393574e-18	Upregulated
L. symbiosum	HMPREF9475_01726	6.15491443224775	1.24990355291598e-18	Upregulated
B. bifidum	BbifJCM1254_06770	5.362554185545	1.28711389812265e-18	Upregulated
B. bifidum	BbifJCM1254_07840	5.80210346043616	1.34042037585493e-18	Upregulated
E. coli	b3225	-6.02701787839739	1.52201073298999e-18	Downregulated
B. bifidum	BbifJCM1254_01050	4.71992401601902	1.65768881358812e-18	Upregulated
B. bifidum	BbifJCM1254_01770	6.12276274185449	1.71412774380519e-18	Upregulated
B. bifidum	BbifJCM1254_18090	5.56669621937345	1.73182495317682e-18	Upregulated
B. bifidum	BbifJCM1254_13560	8.75911646400022	1.87632815526336e-18	Upregulated
B. bifidum	BbifJCM1254_17380	5.54900868319719	1.92007507357426e-18	Upregulated
B. bifidum	BbifJCM1254_02080	6.5622268657274	1.97635581074565e-18	Upregulated
B. bifidum	BbifJCM1254_10090	4.97103226360197	2.11192245121864e-18	Upregulated
P. acidilactici	HN015_06605	5.64879305249681	2.209681259463e-18	Upregulated
B. bifidum	BbifJCM1254_06630	5.24806549046296	2.209681259463e-18	Upregulated
B. bifidum	BbifJCM1254_00850	5.61392982822266	3.60424011101945e-18	Upregulated
B. bifidum	BbifJCM1254_16230	4.84940180673006	3.78091392804869e-18	Upregulated
B. bifidum	BbifJCM1254_08140	6.83564991955944	3.88879711957879e-18	Upregulated
B. bifidum	BbifJCM1254_10830	5.20855397915418	4.11945829608808e-18	Upregulated
B. bifidum	BbifJCM1254_07850	6.45333115192588	4.87464341227979e-18	Upregulated
B. bifidum	BbifJCM1254_11450	7.84886348883612	5.47329505068617e-18	Upregulated
B. bifidum	BbifJCM1254_18080	5.0407965400345	6.17491845954069e-18	Upregulated
P. acidilactici	HN015_06735	4.2238063351801	6.61329080194695e-18	Upregulated
L. symbiosum	HMPREF9475_00792	9.70636516081889	7.64193861778775e-18	Upregulated
B. bifidum	BbifJCM1254_13280	6.71640253358005	8.4046936886581e-18	Upregulated
B. bifidum	BbifJCM1254_01990	6.42836179486011	8.62249463240909e-18	Upregulated
B. bifidum	BbifJCM1254_02560	4.92983551450787	9.50352504625282e-18	Upregulated
B. bifidum	BbifJCM1254_03920	5.59571175490993	9.97145147979998e-18	Upregulated
L. symbiosum	HMPREF9475_01724	8.02970397991806	1.05049602350511e-17	Upregulated
B. bifidum	BbifJCM1254_14410	4.92642860374891	1.08066174587585e-17	Upregulated
B. bifidum	BbifJCM1254_09940	9.52972407666029	1.21937184292227e-17	Upregulated
E. coli	b0473	4.19804113957294	1.29225303681073e-17	Upregulated
B. bifidum	BbifJCM1254_06390	5.54858487436311	1.3203504934222e-17	Upregulated
B. bifidum	BbifJCM1254_08160	5.50879035819464	1.34511271975441e-17	Upregulated
B. bifidum	BbifJCM1254_15580	4.8203405212618	1.40836119349081e-17	Upregulated
P. acidilactici	HN015_02105	4.59035257740802	1.44342591782931e-17	Upregulated
B. bifidum	BbifJCM1254_15350	4.7850368207124	1.53689060530112e-17	Upregulated
E. coli	b1415	-5.61956123293886	1.7223613883393e-17	Downregulated
B. bifidum	BbifJCM1254_08380	6.31637863951129	1.7614647706407e-17	Upregulated
B. bifidum	BbifJCM1254_01410	5.42430351213225	2.9643301493862e-17	Upregulated
E. coli	b2095	-2.82025936168274	3.08101374898701e-17	Downregulated
B. bifidum	BbifJCM1254_14860	6.02852885912786	3.08330678862503e-17	Upregulated
P. acidilactici	HN015_06730	5.00195611496779	3.42664220382642e-17	Upregulated
B. bifidum	BbifJCM1254_17280	4.85674071850916	3.50179245821505e-17	Upregulated
B. bifidum	BbifJCM1254_15640	5.84989320070337	3.74001980785023e-17	Upregulated
B. bifidum	BbifJCM1254_06570	5.13357970176213	3.8326414305808e-17	Upregulated
B. bifidum	BbifJCM1254_05130	5.36993030233053	4.28123113273595e-17	Upregulated
B. bifidum	BbifJCM1254_03770	5.94064279521428	4.36177956272804e-17	Upregulated
P. acidilactici	HN015_00030	4.40157772218637	4.37338825710141e-17	Upregulated
P. acidilactici	HN015_06665	4.92950362554956	4.5434050193308e-17	Upregulated
B. bifidum	BbifJCM1254_01680	5.36379533725057	4.84272588336619e-17	Upregulated
B. bifidum	BbifJCM1254_02140	5.13175521456356	5.44114790847606e-17	Upregulated
B. bifidum	BbifJCM1254_01730	5.79317032691017	5.53466733797204e-17	Upregulated
B. bifidum	BbifJCM1254_06850	5.65499141123894	5.65984248155814e-17	Upregulated
B. bifidum	BbifJCM1254_13510	6.00757831790654	6.03533953261856e-17	Upregulated
B. bifidum	BbifJCM1254_05040	5.70820297914433	6.35982837005568e-17	Upregulated
B. bifidum	BbifJCM1254_04380	5.36374446746032	6.54546769722346e-17	Upregulated
P. acidilactici	HN015_08450	4.52334085572841	6.91690285909031e-17	Upregulated
B. bifidum	BbifJCM1254_17620	4.8426686896734	7.05877420010996e-17	Upregulated
B. bifidum	BbifJCM1254_03290	6.28538703382482	7.17953261398807e-17	Upregulated
B. bifidum	BbifJCM1254_12680	5.66825167101425	8.37418633200826e-17	Upregulated
B. bifidum	BbifJCM1254_07000	5.30158994610953	8.52984983742923e-17	Upregulated
B. bifidum	BbifJCM1254_08200	5.34483220217897	9.82708084612306e-17	Upregulated
L. symbiosum	HMPREF9475_03085	7.17390991671952	1.02784246806194e-16	Upregulated
B. bifidum	BbifJCM1254_14030	4.19279776105848	1.04459789447291e-16	Upregulated
B. bifidum	BbifJCM1254_03240	5.55074306279847	1.09009925902494e-16	Upregulated
B. bifidum	BbifJCM1254_03680	7.76864080297622	1.13751261521005e-16	Upregulated
B. bifidum	BbifJCM1254_12770	6.07790403268555	1.18295280898278e-16	Upregulated
B. bifidum	BbifJCM1254_01790	5.36712261728893	1.40547587599467e-16	Upregulated
B. bifidum	BbifJCM1254_04140	5.96261068026624	1.42908976523687e-16	Upregulated
B. bifidum	BbifJCM1254_10820	5.10142572108808	1.48798071557545e-16	Upregulated
P. acidilactici	HN015_01735	5.24733535745167	1.48798071557545e-16	Upregulated
B. bifidum	BbifJCM1254_17000	5.74783716737892	1.97144481147613e-16	Upregulated
B. bifidum	BbifJCM1254_02150	4.43325735103583	2.11562604491055e-16	Upregulated
B. bifidum	BbifJCM1254_06910	6.84864166352494	2.12126238847411e-16	Upregulated
B. bifidum	BbifJCM1254_01880	6.39617313318655	2.33542833084283e-16	Upregulated
B. bifidum	BbifJCM1254_16680	5.81774958273077	2.72165882879596e-16	Upregulated
B. bifidum	BbifJCM1254_07800	5.51698547003491	2.89855336425614e-16	Upregulated
B. bifidum	BbifJCM1254_12940	5.68513487024257	3.15669950363585e-16	Upregulated
B. bifidum	BbifJCM1254_01170	4.52743857945619	3.26771861842458e-16	Upregulated
P. acidilactici	HN015_08135	4.72297198219129	3.32504231161592e-16	Upregulated
B. bifidum	BbifJCM1254_09760	5.58708803146804	3.34127351265478e-16	Upregulated
B. bifidum	BbifJCM1254_00460	5.97254571183939	3.37474880706594e-16	Upregulated
L. symbiosum	HMPREF9475_00814	8.68826085271917	3.41805495551533e-16	Upregulated
B. bifidum	BbifJCM1254_13800	5.61192755106291	3.67714391531346e-16	Upregulated
B. bifidum	BbifJCM1254_09390	5.52821799915315	3.80564770898499e-16	Upregulated
B. bifidum	BbifJCM1254_06210	4.88656426699332	3.80564770898499e-16	Upregulated
L. symbiosum	HMPREF9475_03469	4.63172423691664	3.82310065159718e-16	Upregulated
B. bifidum	BbifJCM1254_01470	5.74443769692282	4.20094646056504e-16	Upregulated
B. bifidum	BbifJCM1254_16330	6.6789186923456	4.23199050496544e-16	Upregulated
B. bifidum	BbifJCM1254_12500	5.26446081443592	4.40105154893238e-16	Upregulated
B. bifidum	BbifJCM1254_07810	5.20921617490778	4.41646711236653e-16	Upregulated
B. bifidum	BbifJCM1254_17290	5.20416138366312	4.48533007453594e-16	Upregulated
B. bifidum	BbifJCM1254_05310	6.42092659870215	4.54471581725373e-16	Upregulated
E. coli	b2342	-2.6282617499243	5.02648460744775e-16	Downregulated
B. bifidum	BbifJCM1254_13250	5.45170842019489	5.19471025033863e-16	Upregulated
B. bifidum	BbifJCM1254_06230	5.32626747994933	5.24054283028724e-16	Upregulated
B. bifidum	BbifJCM1254_15300	6.05874974594774	5.52402969584437e-16	Upregulated
P. acidilactici	HN015_09210	4.93684368766235	6.07606091816468e-16	Upregulated
E. coli	b2242	-3.99447134295895	6.32673431666646e-16	Downregulated
B. bifidum	BbifJCM1254_04970	4.93513296385221	9.18762993165678e-16	Upregulated
B. bifidum	BbifJCM1254_12740	5.26075716466647	9.28630525933325e-16	Upregulated
B. bifidum	BbifJCM1254_17790	4.81706268505393	9.32613467167568e-16	Upregulated
B. bifidum	BbifJCM1254_02660	4.79196605167077	9.36220010703494e-16	Upregulated
B. bifidum	BbifJCM1254_05020	6.32187756851267	9.36220010703494e-16	Upregulated
B. bifidum	BbifJCM1254_05200	4.14160655395446	9.62053050526184e-16	Upregulated
B. bifidum	BbifJCM1254_11080	6.7807774942894	9.62053050526184e-16	Upregulated
B. bifidum	BbifJCM1254_16220	6.2816145009116	1.01853800231227e-15	Upregulated
E. coli	b1247	-2.42740348338089	1.04685966743754e-15	Downregulated
B. bifidum	BbifJCM1254_02300	4.85350918380647	1.04786856465653e-15	Upregulated
B. bifidum	BbifJCM1254_08480	5.4447728023223	1.07301791838379e-15	Upregulated
B. bifidum	BbifJCM1254_15760	6.96685603686717	1.14257582859211e-15	Upregulated
B. bifidum	BbifJCM1254_08860	6.60363511584875	1.14832496690098e-15	Upregulated
B. bifidum	BbifJCM1254_08430	6.1674193401231	1.19273868582207e-15	Upregulated
B. bifidum	BbifJCM1254_12370	5.45453636102971	1.20206287620024e-15	Upregulated
B. bifidum	BbifJCM1254_12400	6.97863331758321	1.23418462872866e-15	Upregulated
B. bifidum	BbifJCM1254_07690	6.10576495022873	1.23418462872866e-15	Upregulated
B. bifidum	BbifJCM1254_06080	6.79939885299667	1.27771871253693e-15	Upregulated
B. bifidum	BbifJCM1254_00530	6.47246044536886	1.36268764534759e-15	Upregulated
B. bifidum	BbifJCM1254_14290	4.98426795300658	1.48518610330311e-15	Upregulated
B. bifidum	BbifJCM1254_11240	5.7214211274206	1.56333731896496e-15	Upregulated
B. bifidum	BbifJCM1254_10020	6.04912352049042	1.57907361025175e-15	Upregulated
